Date,Underlying_Return,Leveraged_Return,Fee_Adjusted_Return,NAV,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Daily_Return_Pct
2004-12-06,0.0034886638113849067,0.01046599143415472,0.010428293021456307,0.025217513692164257,0.025217513692164257,-0.9747824863078357,-97.47824863078357,1.0428293021456307
2004-12-07,-0.01713457700845311,-0.051403731025359334,-0.05144142943805775,0.023920288740965533,0.023920288740965533,-0.9760797112590345,-97.60797112590345,-5.144142943805774
2004-12-08,0.005811248433465588,0.017433745300396764,0.01739604688769835,0.024336407205470652,0.024336407205470652,-0.9756635927945293,-97.56635927945293,1.739604688769835
2004-12-09,0.006027845600601545,0.018083536801804634,0.01804583838910622,0.024775578076872057,0.024775578076872057,-0.975224421923128,-97.5224421923128,1.8045838389106221
2004-12-10,-0.0029959205565330826,-0.008987761669599248,-0.00902546008229766,0.024551967085923398,0.024551967085923398,-0.9754480329140766,-97.54480329140766,-0.902546008229766
2004-12-13,0.008766139716881227,0.02629841915064368,0.02626072073794527,0.025196719437134057,0.025196719437134057,-0.9748032805628659,-97.4803280562866,2.6260720737945267
2004-12-14,0.004964908163153314,0.014894724489459943,0.01485702607676153,0.025571067754860403,0.025571067754860403,-0.9744289322451396,-97.44289322451397,1.485702607676153
2004-12-15,-0.0037056471917392697,-0.011116941575217809,-0.011154639987916222,0.025285831699948323,0.025285831699948323,-0.9747141683000516,-97.47141683000517,-1.1154639987916222
2004-12-16,-0.009422272631561146,-0.028266817894683438,-0.02830451630738185,0.024570128464251422,0.024570128464251422,-0.9754298715357486,-97.54298715357486,-2.8304516307381853
2004-12-17,-0.0025519501308577386,-0.007655850392573216,-0.007693548805271629,0.02438109698175991,0.02438109698175991,-0.9756189030182401,-97.56189030182401,-0.7693548805271628
2004-12-20,-0.006840889941093331,-0.020522669823279993,-0.020560368235978406,0.023879812649817825,0.023879812649817825,-0.9761201873501821,-97.61201873501821,-2.056036823597841
2004-12-21,0.012244983633846296,0.03673495090153889,0.036697252488840475,0.024756136164014397,0.024756136164014397,-0.9752438638359856,-97.52438638359855,3.6697252488840473
2004-12-22,0.0012595094314447053,0.003778528294334116,0.003740829881635703,0.024848744657930584,0.024848744657930584,-0.9751512553420694,-97.51512553420693,0.37408298816357033
2004-12-23,0.0007554753957241811,0.0022664261871725433,0.0022287277744741305,0.02490412574531053,0.02490412574531053,-0.9750958742546895,-97.50958742546895,0.22287277744741305
2004-12-27,-0.004275246131448807,-0.01282573839434642,-0.012863436807044833,0.02458377309755103,0.02458377309755103,-0.975416226902449,-97.5416226902449,-1.2863436807044832
2004-12-28,0.00959848063496338,0.02879544190489014,0.028757743492191727,0.025290746938360645,0.025290746938360645,-0.9747092530616394,-97.47092530616393,2.8757743492191725
2004-12-29,0.0012500351023461143,0.0037501053070383428,0.00371240689433993,0.025384636481657622,0.025384636481657622,-0.9746153635183423,-97.46153635183423,0.371240689433993
2004-12-30,-0.0007493305079423473,-0.002247991523827042,-0.002285689936525455,0.02532661507350914,0.02532661507350914,-0.9746733849264908,-97.46733849264908,-0.2285689936525455
2004-12-31,-0.0017502708379740772,-0.005250812513922232,-0.0052885109266206445,0.02519267499295857,0.02519267499295857,-0.9748073250070415,-97.48073250070415,-0.5288510926620644
2005-01-03,-0.010521158145143206,-0.03156347443542962,-0.03160117284812803,0.024396556915999373,0.024396556915999373,-0.9756034430840006,-97.56034430840006,-3.160117284812803
2005-01-04,-0.018228148354779705,-0.054684445064339116,-0.05472214347703753,0.023061525028096344,0.023061525028096344,-0.9769384749719037,-97.69384749719036,-5.472214347703753
2005-01-05,-0.006188399673801914,-0.018565199021405743,-0.018602897434104156,0.022632513843324643,0.022632513843324643,-0.9773674861566753,-97.73674861566754,-1.8602897434104155
2005-01-06,-0.004929356678516572,-0.014788070035549716,-0.01482576844824813,0.02229696943368174,0.02229696943368174,-0.9777030305663182,-97.77030305663182,-1.482576844824813
2005-01-07,0.005214040350130622,0.015642121050391866,0.015604422637693453,0.022644900768264642,0.022644900768264642,-0.9773550992317354,-97.73550992317354,1.5604422637693454
2005-01-10,-0.000518873516663243,-0.001556620549989729,-0.0015943189626881416,0.022608797573561608,0.022608797573561608,-0.9773912024264384,-97.73912024264384,-0.15943189626881415
2005-01-11,-0.007007210317863333,-0.021021630953589998,-0.02105932936628841,0.022132671458884232,0.022132671458884232,-0.9778673285411158,-97.78673285411158,-2.1059329366288413
2005-01-12,0.008363848873564672,0.025091546620694016,0.025053848207995603,0.022687180050052554,0.022687180050052554,-0.9773128199499475,-97.73128199499475,2.50538482079956
2005-01-13,-0.01321906981655574,-0.03965720944966722,-0.03969490786236563,0.02178661452830882,0.02178661452830882,-0.9782133854716912,-97.82133854716912,-3.9694907862365634
2005-01-14,0.009455480295219365,0.028366440885658095,0.028328742472959682,0.022403801920638924,0.022403801920638924,-0.977596198079361,-97.7596198079361,2.832874247295968
2005-01-18,0.007546521249543803,0.02263956374863141,0.022601865335932995,0.022910169634662123,0.022910169634662123,-0.9770898303653379,-97.7089830365338,2.2601865335932994
2005-01-19,-0.01652839588414501,-0.049585187652435025,-0.04962288606513344,0.021773300897148403,0.021773300897148403,-0.9782266991028516,-97.82266991028517,-4.962288606513344
2005-01-20,-0.01917121494084728,-0.05751364482254184,-0.057551343235240256,0.02052021818385245,0.02052021818385245,-0.9794797818161476,-97.94797818161476,-5.755134323524025
2005-01-21,-0.008031430099331938,-0.024094290297995813,-0.024131988710694226,0.02002502451029874,0.02002502451029874,-0.9799749754897012,-97.99749754897013,-2.4131988710694228
2005-01-24,-0.014034778775759427,-0.04210433632727828,-0.04214203473997669,0.019181129231716845,0.019181129231716845,-0.9808188707682831,-98.08188707682831,-4.214203473997669
2005-01-25,0.00492704789972942,0.01478114369918826,0.014743445286489847,0.019463925161077755,0.019463925161077755,-0.9805360748389222,-98.05360748389222,1.4743445286489847
2005-01-26,0.01198560969144613,0.03595682907433839,0.03591913066163998,0.02016305243212689,0.02016305243212689,-0.9798369475678731,-97.98369475678732,3.5919130661639977
2005-01-27,-0.0013460683699211273,-0.004038205109763382,-0.004075903522461795,0.020080869775695204,0.020080869775695204,-0.9799191302243048,-97.99191302243048,-0.40759035224617945
2005-01-28,-0.004851413483889622,-0.014554240451668865,-0.014591938864367278,0.01978785095158494,0.01978785095158494,-0.980212149048415,-98.0212149048415,-1.4591938864367278
2005-01-31,0.013001544555683475,0.039004633667050426,0.03896693525435201,0.020558922858438116,0.020558922858438116,-0.9794410771415619,-97.94410771415619,3.896693525435201
2005-02-01,0.003208130436310963,0.00962439130893289,0.009586692896234476,0.020756014938159338,0.020756014938159338,-0.9792439850618406,-97.92439850618406,0.9586692896234477
2005-02-02,0.0015993527740290059,0.004798058322087018,0.004760359909388605,0.020854821039549623,0.020854821039549623,-0.9791451789604504,-97.91451789604504,0.4760359909388605
2005-02-03,-0.011442654701126487,-0.03432796410337946,-0.03436566251607787,0.02013813129787126,0.02013813129787126,-0.9798618687021288,-97.98618687021288,-3.4365662516077875
2005-02-04,0.016150713915783044,0.04845214174734913,0.04841444333465072,0.021113107714457804,0.021113107714457804,-0.9788868922855422,-97.88868922855421,4.841444333465072
2005-02-07,-0.002119241385029058,-0.006357724155087174,-0.006395422567785587,0.02097808046890467,0.02097808046890467,-0.9790219195310953,-97.90219195310954,-0.6395422567785587
2005-02-08,0.0018584227327065328,0.005575268198119598,0.0055375697854211856,0.021094248053465412,0.021094248053465412,-0.9789057519465346,-97.89057519465347,0.5537569785421186
2005-02-09,-0.016692823537984958,-0.05007847061395487,-0.050116169026653286,0.02003708515252779,0.02003708515252779,-0.9799629148474722,-97.99629148474722,-5.011616902665328
2005-02-10,0.0010774124002925767,0.00323223720087773,0.003194538788179317,0.02010109439824959,0.02010109439824959,-0.9798989056017504,-97.98989056017504,0.31945387881793175
2005-02-11,0.014804946477757763,0.04441483943327329,0.04437714102057488,0.0209931234990286,0.0209931234990286,-0.9790068765009714,-97.90068765009714,4.4377141020574875
2005-02-14,0.004510042085185795,0.013530126255557384,0.013492427842858971,0.02127637170303547,0.02127637170303547,-0.9787236282969646,-97.87236282969646,1.3492427842858972
2005-02-15,0.0066013724676574626,0.019804117402972388,0.019766418990273975,0.021696929380710477,0.021696929380710477,-0.9783030706192896,-97.83030706192896,1.9766418990273975
2005-02-16,-0.003672614032630417,-0.01101784209789125,-0.011055540510589663,0.02145705809898663,0.02145705809898663,-0.9785429419010133,-97.85429419010133,-1.1055540510589663
2005-02-17,-0.013428250732738456,-0.04028475219821537,-0.04032245061091378,0.020591856933534734,0.020591856933534734,-0.9794081430664653,-97.94081430664653,-4.032245061091378
2005-02-18,-0.0032035097840564797,-0.009610529352169439,-0.009648227764867852,0.020393182007738417,0.020393182007738417,-0.9796068179922616,-97.96068179922615,-0.9648227764867852
2005-02-22,-0.012315067014588954,-0.03694520104376686,-0.036982899456465275,0.01963898300794883,0.01963898300794883,-0.9803610169920511,-98.03610169920512,-3.6982899456465277
2005-02-23,0.0013553729427266958,0.0040661188281800875,0.004028420415481675,0.01971809708803735,0.01971809708803735,-0.9802819029119626,-98.02819029119625,0.4028420415481675
2005-02-24,0.012723273003766744,0.03816981901130023,0.03813212059860182,0.020469989944173327,0.020469989944173327,-0.9795300100558266,-97.95300100558266,3.8132120598601817
2005-02-25,0.005612997640058293,0.016838992920174878,0.016801294507476465,0.020813912273790466,0.020813912273790466,-0.9791860877262095,-97.91860877262096,1.6801294507476465
2005-02-28,-0.010631991497544901,-0.031895974492634704,-0.03193367290533312,0.020149247607358943,0.020149247607358943,-0.9798507523926411,-97.9850752392641,-3.193367290533312
2005-03-01,0.011016214223735998,0.033048642671207995,0.03301094425850958,0.020814393296976378,0.020814393296976378,-0.9791856067030236,-97.91856067030236,3.301094425850958
2005-03-02,-0.0005320339836261123,-0.001596101950878337,-0.0016338003635767496,0.02078038673364015,0.02078038673364015,-0.9792196132663599,-97.92196132663598,-0.16338003635767495
2005-03-03,-0.008243841939009067,-0.0247315258170272,-0.024769224229725613,0.020265672675054202,0.020265672675054202,-0.9797343273249458,-97.97343273249459,-2.4769224229725615
2005-03-04,0.005899006901396886,0.017697020704190658,0.017659322291492245,0.020623550720276874,0.020623550720276874,-0.9793764492797231,-97.93764492797231,1.7659322291492245
2005-03-07,0.014392625552291483,0.04317787665687445,0.043140178244176035,0.021513254374377424,0.021513254374377424,-0.9784867456256225,-97.84867456256225,4.314017824417603
2005-03-08,-0.00998469397406443,-0.029954081922193287,-0.0299917803348917,0.020868033574892447,0.020868033574892447,-0.9791319664251076,-97.91319664251075,-2.9991780334891702
2005-03-09,-0.002919162449485535,-0.008757487348456605,-0.008795185761155018,0.02068449534313125,0.02068449534313125,-0.9793155046568688,-97.93155046568688,-0.8795185761155018
2005-03-10,-0.0013308416999446848,-0.0039925250998340545,-0.004030223512532467,0.020601132203654494,0.020601132203654494,-0.9793988677963456,-97.93988677963455,-0.4030223512532467
2005-03-11,-0.009328544770137892,-0.027985634310413676,-0.02802333272311209,0.020023819821438665,0.020023819821438665,-0.9799761801785614,-97.99761801785614,-2.802333272311209
2005-03-14,0.0045741698748797965,0.01372250962463939,0.013684811211940977,0.020297842015436975,0.020297842015436975,-0.9797021579845631,-97.97021579845631,1.3684811211940977
2005-03-15,-0.008034231772245382,-0.024102695316736145,-0.024140393729434557,0.019807844117326466,0.019807844117326466,-0.9801921558826735,-98.01921558826734,-2.414039372943456
2005-03-16,-0.011339097272832444,-0.03401729181849733,-0.03405499023119574,0.019133288179409864,0.019133288179409864,-0.9808667118205902,-98.08667118205902,-3.4054990231195745
2005-03-17,0.0024572556877577867,0.00737176706327336,0.007334068650574947,0.01927361302842889,0.01927361302842889,-0.9807263869715711,-98.07263869715712,0.7334068650574948
2005-03-18,-0.0054481372948382845,-0.016344411884514853,-0.016382110297213266,0.01895787057397136,0.01895787057397136,-0.9810421294260286,-98.10421294260287,-1.6382110297213266
2005-03-21,0.001917407029275786,0.005752221087827358,0.0057145226751289455,0.019066205755238482,0.019066205755238482,-0.9809337942447616,-98.09337942447615,0.5714522675128946
2005-03-22,-0.012301306615374541,-0.03690391984612362,-0.036941618258822036,0.018361869260584307,0.018361869260584307,-0.9816381307394157,-98.16381307394157,-3.6941618258822038
2005-03-23,0.0035975263386121004,0.010792579015836301,0.010754880603137888,0.01855934897213232,0.01855934897213232,-0.9814406510278677,-98.14406510278677,1.0754880603137889
2005-03-24,0.00027594477478687374,0.0008278343243606212,0.0007901359116622085,0.01857401338025227,0.01857401338025227,-0.9814259866197478,-98.14259866197477,0.07901359116622085
2005-03-28,0.0019297859727789302,0.0057893579183367905,0.005751659505638378,0.018680844780868653,0.018680844780868653,-0.9813191552191314,-98.13191552191314,0.5751659505638378
2005-03-29,-0.007979552067115647,-0.02393865620134694,-0.023976354614045355,0.018232946221912606,0.018232946221912606,-0.9817670537780874,-98.17670537780873,-2.3976354614045357
2005-03-30,0.018862623333896877,0.05658787000169063,0.05655017158899222,0.01926402245933463,0.01926402245933463,-0.9807359775406653,-98.07359775406653,5.655017158899222
2005-03-31,-0.004356243713941832,-0.013068731141825496,-0.013106429554523909,0.019011539906034595,0.019011539906034595,-0.9809884600939655,-98.09884600939654,-1.3106429554523908
2005-04-01,-0.010117962186190432,-0.030353886558571297,-0.03039158497126971,0.01843374907554566,0.01843374907554566,-0.9815662509244544,-98.15662509244544,-3.039158497126971
2005-04-04,0.00718299655612209,0.02154898966836627,0.021511291255667857,0.01883028282084362,0.01883028282084362,-0.9811697171791564,-98.11697171791563,2.1511291255667855
2005-04-05,0.0027421625755612578,0.008226487726683773,0.00818878931398536,0.018984480039586266,0.018984480039586266,-0.9810155199604137,-98.10155199604137,0.8188789313985361
2005-04-06,-0.0016410428404345367,-0.00492312852130361,-0.004960826934002023,0.018890301319677862,0.018890301319677862,-0.9811096986803222,-98.11096986803221,-0.4960826934002023
2005-04-07,0.012054810128792282,0.036164430386376845,0.03612673197367843,0.01957274617235589,0.01957274617235589,-0.9804272538276441,-98.0427253827644,3.612673197367843
2005-04-08,-0.008121472474481584,-0.02436441742344475,-0.024402115836143164,0.019095129753026633,0.019095129753026633,-0.9809048702469734,-98.09048702469734,-2.4402115836143166
2005-04-11,-0.004366397049948123,-0.01309919114984437,-0.013136889562542782,0.018844279142278698,0.018844279142278698,-0.9811557208577213,-98.11557208577213,-1.3136889562542782
2005-04-12,0.004934290971715605,0.014802872915146814,0.014765174502448401,0.01912251821218729,0.01912251821218729,-0.9808774817878128,-98.08774817878128,1.4765174502448402
2005-04-13,-0.016366938626617977,-0.04910081587985393,-0.049138514292552345,0.018182866077708134,0.018182866077708134,-0.9818171339222919,-98.18171339222918,-4.913851429255234
2005-04-14,-0.014143111968276889,-0.04242933590483067,-0.04246703431752908,0.01741069367999507,0.01741069367999507,-0.982589306320005,-98.2589306320005,-4.246703431752908
